-2.23968	2.76066	-0.500375	3.29741	6.71913	-4.89596	-3.57538	7.39882	4.04171	-1.08119	-6.74852	-0.0888808	4.78042	-0.658274	4.80271	0.950992	-0.686083	3.87774	-4.22048	-1.60099	-1.04676	-1.60856	2.43184	6.81977	-2.60973	-6.22403	7.80114	0.961052	-5.68481	-0.645678	-0.468851	-4.69277	3.18878	2.45888	0.891299	4.67302	12.8309	-2.66969	-4.48428	1.56193	9.5872	3.29204	-1.94977	-4.1986	1.95183	4.20613	0.0852608	-6.31696	0.782728	-2.86016	-3.36665	-3.37863	6.40052	-3.75078	-1.56975	-2.07791	2.30459	-6.51534	2.91571	-3.98326	-4.42745	1.7634	-0.563582	4.64176	-4.35227	1.10845	-4.32465	2.14153	-2.42949	6.44353	4.06166	-2.15155	-4.89922	-2.0528	-8.61951	-5.49291	0.82039	-2.60331	-3.49704	-2.97909	-0.129378	5.33881	-3.25694	1.92782	-4.99414	4.05896	6.10757	-5.49897	-8.36908	8.5533	9.52684	4.43127	-1.21415	4.85257	-1.34276	-12.0548	3.8525	1.99547	-3.57015	-9.46358	1.7213	7.52473	3.473	9.47836	9.20003	5.99221	1.56191	-0.76943	3.55013	1.11208	-6.28567	-9.7001	2.97206	3.44323	-3.03498	-9.84734	0.0954356	2.13157	7.48583	-0.580984	4.6717	1.50312	-4.5676	-0.85958	-2.24568	0.365283	-7.82475	-3.6086	
1.89588	3.98545	6.38788	1.25865	7.05561	1.55684	-5.04037	-8.6959	3.84434	1.28653	1.35141	0.204949	-3.51796	2.83309	-5.33308	0.0640098	3.82734	3.71104	2.15465	2.90108	0.293435	-2.81258	-3.10377	0.716676	2.78488	-1.48837	6.0738	1.61476	-7.51371	1.35179	0.657112	-3.02347	-2.19752	-5.63202	-1.75707	-4.07364	4.23198	-0.0126842	-1.66648	5.39739	2.64436	3.55417	2.614	4.30612	-2.87816	-1.7089	-3.47359	-1.62335	3.70252	3.32094	1.37067	-2.93535	-3.44419	0.884194	0.347083	-1.21311	-2.68778	5.70596	1.29998	4.5196	-2.58955	-2.17782	0.509954	0.656815	-0.214292	4.46949	3.28541	-4.26523	-0.143074	-2.44476	-5.57982	2.38857	1.54028	1.9064	-5.3622	1.52004	-2.71626	-1.33829	5.81637	6.72982	-0.152906	1.55511	0.836561	4.1952	-1.19308	2.8672	1.39788	0.633431	-3.32588	-0.327199	3.36646	-0.309658	-3.42205	0.632052	-0.679505	3.61114	0.900299	-2.23394	2.5147	-1.62085	4.94988	-1.62582	4.1648	1.7195	-1.38838	-3.84066	5.06312	3.99903	6.33363	1.08594	-2.30643	-1.83386	7.64147	1.88107	-2.62363	-4.40335	3.50492	5.41596	1.57573	-2.42809	3.55082	0.908471	0.51457	-0.213563	2.23476	1.19826	-3.92625	1.44652	
-1.22702	3.84295	5.07987	6.83929	5.50883	-0.204981	-8.08049	-3.16815	7.95786	-3.04916	-4.36108	-1.00369	7.33461	1.45339	-1.60052	5.53269	4.36607	4.62757	0.323752	1.40013	-3.14519	-3.69956	3.10758	4.83762	-0.556296	-1.47911	3.11523	4.4027	-8.3665	0.0823389	2.88587	-5.91797	-0.528791	-5.30744	-0.183154	-2.17831	11.0351	1.99037	-5.34067	5.38232	7.29543	1.73045	-1.44234	-3.62449	2.95102	3.10889	-3.4886	-8.79346	2.84815	-0.734279	0.424584	-2.47596	2.02108	-0.182672	-5.13437	-2.0051	-1.47453	-8.83501	3.70129	1.70421	0.12305	-4.41396	-4.06589	7.38825	-2.49658	0.341484	0.389711	-0.610086	-6.44922	0.262188	-0.71026	5.00577	4.96977	4.44826	-10.9126	0.415336	-0.414585	-1.97757	0.308021	0.263669	1.36847	5.45818	0.674364	3.31167	-1.84782	4.19118	1.65965	-5.24175	-5.74714	7.0158	7.17274	-0.7519	0.121953	0.904409	-2.75795	-5.86266	4.51939	-1.04223	4.78336	-7.86837	4.86297	3.00592	2.13514	4.4997	4.45631	-1.60821	3.4557	1.90482	7.8293	-1.76715	-2.33662	-7.09912	6.97956	5.35676	-10.7019	-10.4727	1.07471	4.52194	-2.1737	0.802502	7.27778	0.511706	-4.23134	2.15709	-0.178178	-1.3464	-0.212439	0.460808	
2.77038	-1.69281	3.22631	-7.3747	7.14196	0.754333	2.87268	-4.85918	3.74649	-2.47136	0.79774	5.78917	-4.89122	1.27149	-8.10935	4.69182	3.43283	2.27529	0.43591	-0.49932	0.930693	2.31681	-6.12133	-5.85355	6.22138	-2.56878	4.77404	-0.136768	-2.71353	2.03245	-3.65267	-3.66034	-0.980377	1.66726	-1.62942	-4.18839	-2.77796	-4.78914	0.618021	6.66096	-0.930747	-0.914348	7.33116	2.16877	-6.04967	-3.67204	2.105	5.16895	-1.62943	2.10348	-2.72901	-4.85091	-3.24651	-1.92309	7.1392	0.336616	-2.48192	11.0279	-0.234671	2.19997	1.17332	0.580294	3.82369	-3.84137	4.28442	0.553691	3.24464	-2.19113	2.77536	2.4385	-10.554	-2.98848	-1.26609	-3.15582	0.388786	-0.97583	-0.26982	3.15603	5.57069	5.74348	2.23608	-0.780045	0.342906	2.73561	1.65448	0.350921	-4.22718	8.59016	-1.13308	-0.608337	-3.57816	-0.0717884	-6.43586	-2.04747	5.55309	5.99926	-2.75215	0.316121	-2.78374	6.1448	3.73325	-0.889642	3.12234	-0.726162	-5.73524	-3.12308	2.36456	6.56786	0.613274	2.28674	-2.31982	-1.57341	1.47767	-2.74878	3.09961	4.77862	4.78331	2.94694	2.48947	-7.91223	0.581643	-1.18089	4.65838	1.71822	0.228958	2.33036	-3.48648	-0.0593824	
3.21066	-3.1012	-3.12123	-7.95293	3.35329	2.12621	1.89197	-3.21829	2.40177	-2.98628	2.87746	6.31896	-6.70855	-5.25598	-3.98223	5.7589	2.85569	0.788328	-0.841946	-0.524195	0.13682	1.64543	-2.77547	-5.00719	4.64628	-6.02106	2.06528	4.10493	2.40508	0.951009	-3.32483	3.10315	-2.00744	-0.469541	0.836582	-2.52779	-3.00564	-1.0872	0.853685	5.2676	-2.38257	-2.39079	5.94221	0.696805	-8.26832	-6.18238	3.08275	5.95674	-2.25725	3.87354	1.40018	-3.15164	-5.47005	0.329075	6.48475	-1.43011	-2.58162	11.1135	-0.964959	0.710779	1.17103	0.544663	0.0683197	-2.42652	2.23417	2.99363	3.59679	-1.44071	3.11572	0.108666	-8.49992	-0.749357	-2.38633	-4.03382	5.87255	-2.25935	-0.0753012	2.24941	4.53984	1.76794	0.646419	-2.28099	1.25443	2.14621	6.07021	-0.282109	-2.81963	5.34485	1.45289	-3.56751	-4.70583	-1.04834	-1.2092	-3.68048	7.38491	4.67747	-4.36749	0.264902	-2.58	7.47944	0.0638478	0.728147	0.144331	-4.47917	-7.94527	-3.48328	3.59098	4.97717	-1.99303	4.54979	-2.32304	1.05141	-2.71044	-3.04223	5.08074	4.54161	3.03126	-0.0365163	2.92525	-5.4724	1.57187	-1.88667	5.48299	0.972859	-1.26946	0.276494	-0.136678	-1.0974	
-2.24594	-3.44649	-5.05073	-5.57684	3.61952	-1.48813	1.67118	7.10928	6.4697	-7.82725	-4.27608	7.00869	2.31627	-5.33635	1.71821	12.0042	1.79194	2.15205	-3.90518	-5.26778	-2.78512	2.03407	2.2255	-0.685002	0.59412	-7.66868	0.473502	4.49001	2.22382	0.0618844	-4.05828	-2.06132	3.71449	4.93294	0.106016	0.642173	3.09777	-3.92207	0.266433	4.74142	2.67289	-4.25154	3.10775	-8.7238	-2.50028	-1.18028	3.384	-0.102837	-3.81631	-2.19164	-4.42764	-5.46176	2.02047	-5.00496	1.94259	0.0796942	-0.951277	-1.19073	-0.469518	-3.82147	3.87226	0.960093	-1.72303	2.33291	-1.12059	-3.22401	-0.179362	4.5351	0.468655	5.68085	-4.78065	-2.49415	-1.07179	-5.3456	0.117343	-6.82663	4.15839	2.9314	-0.834362	-5.31782	2.32317	1.18404	-0.713458	0.960789	4.57352	0.0165733	-4.16068	1.96942	-3.10201	5.18798	-2.01815	1.74275	0.167034	-2.50763	6.81916	-4.73521	-1.37103	4.92541	-3.37594	0.191271	-0.378972	5.03702	-2.41501	-1.60995	-0.725143	1.4657	1.56737	3.29453	-3.31996	1.46518	-3.99529	-4.73974	-4.43336	-0.257759	1.34451	-0.769393	1.53722	-2.37906	3.2951	-4.76298	5.45267	-0.325456	0.769569	3.5843	-3.75917	0.464766	0.127976	-2.94468	
21.1711	37.9308	9.10863	-90.6404	-75.0944	-20.3751	46.9106	1.32785	-74.2633	58.2827	-113.183	48.8874	-74.5111	-19.9473	18.3624	40.2143	-13.3402	-17.0738	16.7179	43.5369	61.222	15.8061	114.72	-24.6032	-35.4261	28.9711	-56.8602	27.2675	-17.9254	-36.2531	119.735	-5.39456	14.0665	-16.4083	42.2226	99.4193	-54.2478	-63.6611	-48.9149	28.7196	-12.0364	-18.6959	-50.5302	74.9091	-27.9409	-40.7314	-27.9687	105.816	-45.6785	-2.91216	1.56247	28.5423	3.79231	-27.8369	-11.2493	-17.8926	-11.3493	86.786	-1.78412	-40.8753	-98.7558	-24.1948	96.8583	-95.7125	-36.875	-9.92495	7.88959	63.0492	-64.6248	-52.8247	-32.3745	-84.8898	-69.2173	52.6992	136.805	44.4652	18.9329	-42.291	-3.31216	117.572	-54.3493	6.02003	134.038	-49.0763	-33.3611	-24.65	-68.5432	-36.4279	-74.6313	-63.9669	64.9544	-27.1774	60.5983	21.3332	20.7341	-118.734	-0.325135	-115.56	89.7416	-56.381	-20.9944	-104.235	0.495858	56.9809	103.883	-5.15113	-45.5589	-31.8091	-63.8578	-35.8379	-40.8367	44.1815	-34.5973	-67.0116	-6.75105	-49.4126	58.7624	-81.8369	50.7323	4.17	1.76435	-19.2389	-42.762	-76.4049	-9.97457	-9.56615	-46.8979	-0.853775	
0.00629843	2.66348	9.82541	10.2991	8.01235	-0.714072	-10.3132	-4.48665	9.23428	-0.652227	-6.68424	-1.53554	9.35972	3.70503	-4.57821	2.19745	3.48854	4.84217	-0.495448	1.35124	-4.03581	-4.20947	3.30703	4.91244	0.527588	0.0236371	4.87562	2.78788	-9.58321	-0.840709	3.0169	-8.92386	-1.76165	-3.0172	1.87636	-0.811173	12.0948	3.43813	-8.06817	5.11129	7.2441	4.36466	-0.451702	-2.59474	3.99918	6.27535	-4.35876	-10.6887	2.36688	-0.720695	0.202803	-2.4372	3.53423	1.3702	-2.78568	-1.83895	-1.19333	-10.7303	6.19994	-0.31816	-0.00657788	-3.91714	-6.28012	6.95427	-1.81784	-1.59154	1.03436	-0.689616	-7.84453	4.17433	-2.22563	3.18794	3.71114	5.12723	-15.0036	2.09856	-2.54686	-3.21211	-1.35169	1.75832	3.14008	6.41426	0.476988	4.82523	-3.8254	5.4723	1.45878	-9.01319	-9.11069	11.6086	12.4111	0.706261	-1.28962	1.93432	-5.06676	-7.99175	6.48198	-2.14297	3.7368	-9.30758	8.4723	3.89262	3.18069	9.53429	7.63397	0.827959	3.08376	2.90159	11.8799	-2.62155	-3.74794	-9.0771	8.91319	6.84631	-12.5361	-10.5385	0.370333	7.37789	-2.10805	-0.0540585	7.98254	-0.151584	-4.92578	1.17124	-0.851257	-1.33078	-1.19505	-0.821338	
61.2854	-27.547	50.7845	-81.3495	-79.9388	-15.0006	32.2298	49.8	3.86825	103.097	49.9944	82.0723	28.9738	38.8062	-33.6487	-5.27651	0.201788	-2.1679	23.063	95.4559	-84.9498	-22.4351	37.7248	27.9051	-22.5056	-76.7659	-106.464	-24.7644	60.6258	21.7036	-2.73083	61.4013	75.1062	-71.8223	105.896	145.514	-24.4501	-84.9687	-16.5511	-16.7982	12.8402	108.165	-113.612	56.085	-51.8097	-19.3343	-27.2318	-32.4849	-83.2684	1.81094	-85.7292	42.4204	-7.21726	-57.7054	-68.0625	38.991	-3.99401	-19.7565	67.155	-25.9717	45.5209	-129.505	-52.0448	57.7139	-5.13535	-82.2694	0.169619	-30.3753	44.8109	-4.37723	115.156	-17.9011	74.1164	53.762	43.1609	41.5152	-90.6794	-64.9128	-24.2065	-32.6809	64.9175	28.424	-16.7016	-10.8351	-15.1383	-20.537	22.7682	4.57675	22.4539	-117.109	-41.8436	15.4398	-38.8777	-76.2535	-7.17428	23.3334	-41.9882	-5.19759	0.861793	-53.2032	-31.5364	-32.9482	-14.0841	-6.30529	-28.1925	5.23081	-106.031	-2.3195	7.81408	-51.077	46.6213	-105.367	-11.5945	29.732	-44.0129	5.46431	-64.4603	87.8461	57.8796	96.3796	36.2966	11.9496	-24.8604	25.2286	134.297	23.08	37.0245	-27.4476	
-0.965827	0.672904	0.0895417	-1.98028	3.97736	0.305206	-1.28631	-0.542374	5.77226	-4.37885	-1.65223	3.30831	1.38922	-1.59361	-1.98691	7.50449	3.77114	2.65953	-0.548642	-0.940116	-1.57364	-0.544605	0.280378	-0.396791	1.39443	-3.6961	1.44966	3.49268	-2.24561	0.564674	-1.08867	-2.14874	0.597111	-1.59609	-1.1124	-2.02	4.16265	-1.4564	-0.57025	4.87352	2.66458	-1.84537	2.1475	-3.52671	-1.76043	-1.4766	0.263294	-1.7264	-0.138827	-0.149848	-1.01043	-3.24059	-0.625792	-2.22136	-0.0646756	-0.379157	-1.51268	-0.174182	0.681613	0.790823	1.80768	-1.68453	-0.723935	2.59652	-0.351109	-0.127348	1.24598	0.413333	-1.56681	0.900752	-4.20552	1.18634	2.1143	-0.523071	-2.54315	-2.12717	1.2323	1.26801	1.98325	-0.311839	0.947539	1.39135	0.972363	1.92526	2.20153	1.69307	-1.71554	1.38804	-2.05906	2.25881	-0.302167	-0.525062	-0.895105	-1.34458	3.01357	-0.733511	0.0107735	0.888299	0.6901	-0.778906	1.51707	1.76295	-0.00456443	-0.742663	-1.23518	-2.0483	2.74319	3.34113	1.35524	0.35475	-2.26637	-3.76781	1.03109	0.972861	-2.01322	-2.6062	2.21675	1.05845	0.193594	-2.63918	4.12998	-0.126837	0.0139331	2.32922	-1.08805	-0.21243	-0.186014	-0.384003	
-2.183	5.76964	4.15846	4.2984	5.13114	-1.56485	-2.79689	-2.22387	6.41071	0.137137	-1.54668	-2.41513	2.82309	2.42416	-3.21826	3.48203	2.21298	3.63643	1.11845	0.734544	-2.16581	-4.22016	0.379324	1.99918	-0.426348	2.1072	2.92404	0.843902	-6.84731	0.585987	2.05951	-3.28928	-0.072343	-4.94404	-2.49487	-1.62498	7.81973	-1.2767	-0.0583845	3.32419	3.15443	2.33091	-0.791225	-0.729698	2.85466	0.0732488	-3.49274	-4.59995	4.1068	-1.30648	-1.07121	-2.71473	0.069602	-2.23685	-3.5817	0.306932	0.806993	-2.26674	2.216	4.22011	-0.751793	-1.67605	1.01758	3.55079	-1.93255	0.806154	0.674012	-1.90228	-4.4826	-1.37501	0.257765	3.45634	4.1603	2.06573	-7.02755	0.19588	-0.303068	-1.42689	2.04105	1.19115	-1.23765	4.6611	2.76402	2.3259	-1.95564	3.97365	1.51911	-0.860225	-4.25416	2.6439	3.05172	-0.886592	-3.61529	1.55826	-1.07749	-1.01563	3.64901	-2.65114	3.25089	-5.03254	2.79974	0.606698	1.86599	1.88756	2.72856	0.0577363	3.71677	1.60496	6.68203	-1.79723	-2.00603	-5.6816	6.29951	4.59217	-5.55548	-5.95203	3.18934	4.09286	-1.18365	-1.14519	3.11294	1.81978	-2.45307	1.17393	-0.52416	0.0708569	-1.16594	-0.0793162	
5.1119	-2.99441	-2.80059	-7.56855	3.27724	2.91347	1.67338	-5.51699	0.855675	-0.78516	5.09334	5.53031	-9.84802	-5.63679	-5.01251	2.98382	2.28109	0.194455	-0.191776	0.909129	0.851101	0.936909	-3.46972	-5.57491	5.30379	-5.66326	2.88741	4.29502	2.59239	0.804186	-3.09199	5.03092	-3.84773	-1.7357	1.99166	-2.68109	-4.43537	0.349683	0.839316	5.0665	-4.21019	-1.0278	6.21374	3.76792	-9.57533	-7.58949	2.46357	7.97527	-1.43577	5.68325	3.5816	-2.42237	-7.60183	2.37957	8.04214	-1.98951	-2.64029	14.7863	-0.811016	1.42298	-0.415473	1.1349	-0.26423	-3.96707	2.66208	5.34177	4.74044	-3.45457	3.7112	-1.41493	-9.03368	-0.259517	-3.62075	-3.88093	7.92502	-0.823859	-1.75296	1.27267	5.71095	3.47917	-0.30174	-3.11976	1.96327	2.7357	6.544	-0.217914	-1.55716	5.1899	2.15448	-5.88867	-4.47939	-1.22503	-1.45598	-3.75311	7.33946	6.55497	-4.84533	-1.30097	-2.69096	9.13795	0.240621	-0.31747	1.08516	-4.95234	-9.16794	-4.07482	4.73992	4.95985	-1.12117	5.62129	-2.3604	2.87952	-2.30146	-3.38122	6.35356	5.72407	3.11537	0.861346	3.18149	-5.34549	0.369505	-2.39964	7.10929	-0.191965	-1.07958	0.160077	-0.449019	-1.2632	
6.09599	-6.16715	3.57251	-0.283457	-1.48363	6.52348	2.3525	-3.70595	6.04853	-13.3042	-5.2281	5.04373	15.8952	-2.49504	-9.31791	13.13	11.9114	-0.632952	0.631823	3.77404	-3.60659	3.08713	5.20844	-7.57951	6.35725	0.733792	-7.62228	9.09433	0.279987	-1.50347	0.741303	-8.9076	-5.39468	0.751514	8.5174	-7.93281	-2.43687	4.62422	-10.5771	8.87568	2.00831	-9.00583	1.16699	-9.11988	2.42266	-0.467931	2.24656	-1.07868	-7.18671	-2.94866	5.81007	2.21014	1.93663	5.0837	3.73627	-1.81625	-1.67378	-13.2661	8.46368	-4.25599	11.6201	-8.56635	-10.0501	4.9371	11.0976	-5.03755	2.85211	-2.15185	-15.2012	1.69417	-11.1966	5.18939	10.8108	8.60011	-1.78805	6.75368	0.519048	4.90509	-0.326167	-0.0923908	5.71941	-3.24569	5.92855	-2.69341	5.28538	2.1762	-7.32626	3.31364	4.39269	5.97073	-3.70396	-5.73541	0.0468169	-8.81759	3.57891	-2.55417	-0.354331	-0.257552	5.94539	7.63834	3.00827	2.30678	1.50422	-2.85822	-1.61035	-12.8535	-1.94276	5.46906	1.85124	-5.7851	-1.1218	-4.39861	-4.17644	-3.55201	-14.9954	4.68309	-4.03124	2.2743	-22.7177	0.628824	-2.70716	-11.9779	5.49823	10.0732	-4.79817	-7.89382	8.28946	-1.0506	
-15.349	41.4115	27.0668	-8.53439	21.8992	-59.6902	88.9185	34.8973	-27.3993	16.8713	38.0921	21.2195	-8.40294	-82.7411	25.296	-40.4041	79.9558	53.9783	118.381	71.5965	-85.942	-76.7139	-51.1544	-55.3536	78.2337	45.1146	-35.4826	59.0653	15.6959	-69.4015	-21.5541	-8.81447	111.927	4.43014	-16.8324	15.7595	64.8416	-73.0542	-89.3714	-83.3802	-75.8714	78.3079	91.1872	65.8574	-6.19144	-22.1491	36.4353	83.8027	-95.1113	19.4675	18.4902	-41.9813	-52.7551	-36.5914	29.7133	25.5126	-0.42446	-3.25162	-53.9803	-0.589026	56.7354	63.6208	-17.1386	29.6975	-70.1109	-33.5473	-91.7934	9.51323	32.5745	-52.0949	83.2528	-51.6229	24.4782	29.0508	24.1598	23.2759	-124.584	-80.2619	93.4246	-86.8257	71.438	-23.6252	-0.950582	6.77603	-66.3814	-108.665	44.2721	-61.9276	32.3559	-16.8819	68.0235	95.3908	55.8185	62.2782	-10.6072	121.846	17.0792	35.3475	-4.92926	46.1614	-13.0316	59.4134	-3.57658	11.3222	-35.0924	14.9723	28.3002	-34.4401	57.7335	-5.4561	31.1183	15.7669	-33.7051	21.8092	33.2214	-79.8904	53.1063	56.36	-18.389	-37.9402	-93.3323	-74.2347	-87.8836	105.926	-22.8207	40.2034	97.1125	3.24401	
153.724	-20.7836	-94.2675	17.2371	-101.619	57.1214	-59.9209	38.0156	-80.2795	20.3233	-74.1815	-22.3202	-57.8156	-62.5202	-59.4827	3.80991	-125.185	9.17968	19.3869	49.4185	-7.60541	67.6185	3.41167	-85.1961	-74.7234	-0.780171	-26.922	-40.898	74.7239	94.1318	56.9666	18.5216	-39.1802	-19.3356	34.519	-16.5584	9.50933	-19.7387	19.6784	-69.2661	-133.204	39.6315	-59.0968	34.2743	-11.9597	-15.2358	-77.5496	-33.0498	4.92005	64.5456	-2.27349	-5.95463	121.827	-90.2822	17.572	51.2787	9.89207	3.20403	7.79599	-46.2701	87.2992	-22.6131	87.2729	53.3618	45.9821	1.83545	-63.8489	-32.3323	-11.6747	-55.2691	45.2912	-42.6017	-17.8316	-34.9437	88.3917	70.4607	-42.104	24.2617	11.4014	53.584	-33.4454	6.36874	-52.0769	-23.1128	29.1653	-28.9694	-60.4171	44.1291	81.0263	-45.1683	89.7339	-34.1878	-61.4103	-21.8024	-82.9327	93.4695	-20.6646	62.3121	-44.058	-39.42	17.1231	-23.0038	-89.8015	-91.7037	52.497	18.4977	-31.2758	-11.4869	18.7618	84.3614	-27.6637	9.15361	-1.60545	-115.181	-102.168	-66.2621	68.9952	-61.8191	-48.3142	70.6734	-1.97323	49.1066	24.3942	53.4819	34.8933	43.1252	44.8425	7.88898	
0.0151117	1.7669	-3.9868	-1.06349	6.19331	-6.14949	2.40305	10.4644	-0.284844	1.35497	-3.70051	0.515821	-2.36811	-2.51525	4.90681	-3.14062	-3.73762	2.20037	-4.94536	-1.42417	1.9887	-0.483283	0.26651	3.81854	-1.69266	-7.29328	9.94325	-0.86462	-2.94448	-1.02406	-3.19133	-0.789604	2.36594	5.55062	2.26933	7.11753	9.33008	-4.42648	-1.93469	-0.303285	6.21317	3.48685	-0.710441	-0.824746	-0.814046	0.676022	2.53122	1.02722	0.445321	-2.13895	-2.9984	-2.87891	4.46746	-3.61978	4.42616	-1.60866	4.63669	2.16578	1.81802	-5.31925	-7.98509	6.51371	2.2454	-0.691187	-2.87363	4.30954	-4.85876	0.699251	0.49248	7.17738	4.4378	-6.02379	-11.5212	-5.51702	-1.22602	-6.13202	-0.0283693	-2.43955	-3.13192	-2.14914	-2.22929	2.86934	-2.71744	1.30872	-3.87435	3.20796	8.47985	-1.75488	-6.71278	3.96973	7.26077	6.15449	-3.35643	5.66476	1.69708	-10.3164	1.78294	1.26723	-8.49267	-4.53551	-0.851806	7.29316	5.30088	9.27047	7.84097	7.90534	1.86349	-1.6176	0.929602	4.2285	-7.57021	-7.70777	-0.402955	0.608901	4.42634	-4.22511	0.458121	1.84512	11.2714	-2.52125	-0.455089	0.318545	-0.523958	-3.06436	-3.66541	0.959282	-11.2568	-6.15009	
-67.3885	-11.2489	92.3756	-45.4304	-27.1732	5.06444	-98.5662	-26.1394	-75.3277	48.0696	-27.4374	-16.4971	-108.582	28.2986	87.7703	-84.1047	-66.0729	19.3154	64.9638	11.8619	84.3666	18.5491	-58.744	36.4841	-99.3736	-28.6676	-52.417	-43.2377	-97.7879	25.8204	23.8941	4.55245	31.3223	50.7242	37.0989	-60.0198	38.1221	96.2687	-11.6864	-98.8829	-43.245	52.4709	-86.1233	-42.5691	-85.6735	-11.9433	-36.512	-61.9044	-1.47943	20.6766	120.899	104.612	41.8037	-25.7386	-36.3212	-51.1497	-63.9496	-4.33812	72.8449	-105.514	97.8264	29.18	-27.9402	-52.6166	65.4733	11.219	-24.8102	-58.3004	17.2135	-39.9733	40.6998	58.0831	-11.5567	17.0574	-65.199	74.6812	-65.7595	62.222	17.2472	18.851	-95.5302	48.854	30.0725	28.4777	16.3926	-21.0592	-30.7322	36.8244	-6.26933	-39.8826	-1.83001	14.9719	-22.9241	-12.6081	-42.7267	59.3379	-16.2777	-59.5864	-18.7937	20.5177	-27.7039	-73.9502	-16.0721	-18.831	-31.7369	8.13446	-115.74	-122.546	-29.0166	86.5617	17.729	73.7864	-39.8397	22.3158	23.1121	71.8526	18.1836	69.3461	-81.6239	31.1213	39.9813	104.52	20.2953	28.5422	9.78632	69.6323	91.6552	88.2607	
96.0237	-62.5886	-94.3916	89.9404	-38.902	-84.0238	-41.7555	20.8168	86.4459	28.7283	-65.0459	-108.908	-31.7169	5.70922	-41.6724	-25.2597	67.3945	9.8041	-27.5153	-60.0841	26.8899	6.26966	-36.0187	-29.2458	51.4365	100.705	-23.215	-18.7829	-19.6391	-88.7529	8.92625	32.872	-12.9347	34.6417	-5.36656	20.8125	-18.6512	65.5959	-7.02362	-42.7882	27.8212	31.5689	-90.9829	75.5487	4.4349	56.3248	89.7741	40.9834	107.096	-48.3546	-70.2851	34.8757	146.898	14.4155	23.4225	12.9747	77.7806	-10.286	6.64818	-7.59347	-2.13046	-86.8618	-18.0111	-60.0802	-7.45511	28.1553	-9.23851	-64.523	-27.2364	20.8666	-43.7213	52.1495	-62.591	-26.9498	78.4707	-37.6553	-69.3049	-36.9059	120.321	-15.0009	14.4949	-79.967	-24.2163	-40.6991	-27.2549	-46.1294	16.2246	-51.2673	58.8435	-14.9644	34.9009	-49.3529	14.7331	4.252	-1.47364	32.9021	69.0406	27.262	-148.269	-81.0935	-59.146	-12.1011	-158.421	-10.631	24.026	111.526	4.24309	-104.851	-52.102	4.77606	31.5218	10.4814	121.583	19.803	30.1925	1.75906	-49.0205	-14.3233	-35.6357	-23.5819	13.0488	-90.7608	-62.1036	-15.046	-46.0535	-23.6988	73.6238	-16.6833	
-2.23973	1.11854	-3.01374	-1.87187	4.90333	-2.24759	-4.47783	2.68725	5.42987	-4.84597	-5.06136	3.14464	4.26166	-4.03913	4.03214	6.93053	2.81679	4.60708	-3.24201	-1.87539	-1.48211	0.556678	1.08344	4.09851	-0.463818	-8.08275	5.19573	3.80146	-3.64245	0.798898	0.106108	-2.12892	2.34074	-1.3721	-1.15622	0.34849	9.68685	-2.38375	-4.02027	3.82388	10.016	-0.877196	0.57868	-5.6901	-2.20356	1.4342	2.39274	-6.40709	-0.540163	-0.591453	-2.10498	-4.01255	3.1742	-3.54749	-2.9488	-3.47295	-1.18347	-4.71628	0.53836	-0.792925	-0.787586	-2.11295	-0.035831	6.52276	-3.12218	1.29424	-2.9512	3.26605	-0.241412	3.27667	1.38576	0.437658	-1.18008	-1.45269	-6.34092	-6.55974	2.59	-0.0164484	-1.27278	-3.11761	1.77664	4.00239	-3.07538	1.27474	-0.919808	1.99462	2.2803	-2.07235	-4.13688	4.64775	3.68124	0.334571	1.67518	1.8481	1.27826	-7.81988	0.561123	2.7005	-0.531201	-5.40515	-0.00926651	7.09659	0.768201	3.71287	1.80164	0.711687	1.05381	1.12614	0.0215785	2.81175	-3.35287	-7.23429	1.49183	1.25581	-3.23587	-8.66269	1.08402	-0.482992	6.15305	-1.02456	7.12197	1.81447	-4.15838	1.30118	0.31615	-0.0306658	-3.53655	-0.546151	
